Country_Code;CFR;UVI;Event_Code;Event_Start_Date;Event_End_Date;Registration_Nbr;Ext_Marking;Vessel_Name;Port_Code;IRCS;IRCS_Code;License_Ind;Vms_Code;ERS_Code;AIS_Code;MMSI;Vessel_Type;Gear_Main_Code;Gear_1_Code;Gear_2_Code;Gear_3_Code;Gear_4_Code;Gear_5_Code;Loa;Lbp;Ton_Gt;Ton_Oth;Ton_Gts;Power_Main;Power_Aux;Hull_Material;Com_Date;Segment;Exp_Country;Exp_Type;Public_Aid_Code;Construction_Year
BEL;BEL035681988;8745436;MOD;20150813;20160329;468;Z.468;CLEANER;ZEEBR;OPSP;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;23.97;21.57;100.00;0.00;0.00;221.00;0.00;2;1988-03-15;MFL;;;;1988-01-01
BEL;BEL035681988;8745436;MOD;20160330;20170116;180;Z.180;CORNELIS SENIOR;ZEEBR;OPGX;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;23.97;21.57;100.00;0.00;0.00;221.00;0.00;2;1988-03-15;MFL;;;;1988-01-01
BEL;BEL035681988;8745436;MOD;20170117;20170924;41;Z.41;ALBERT BOS;ZEEBR;OPBO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;23.97;21.57;100.00;0.00;0.00;221.00;0.00;2;1988-03-15;MFL;;;;1988-01-01
BEL;BEL035681988;8745436;MOD;20170925;20200122;41;Z.41;ALBERT BOS;ZEEBR;OPBO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;23.97;21.57;100.00;0.00;0.00;221.00;0.00;2;1988-03-15;MFL;;;;1988-01-01
BEL;BEL035681988;8745436;MOD;20200123;20200909;41;Z.41;ALBERT BOS;ZEEBR;OPBO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;23.97;21.57;100.00;0.00;0.00;221.00;0.00;2;1988-03-15;MFL;;;;1988-01-01
BEL;BEL035681988;8745436;MOD;20200910;20210111;41;Z.41;ALBERT BOS;ZEEBR;OPBO;Y;Y;Y;Y;Y;205263000;FX;TBB;OTB;NA;NA;NA;NA;23.97;21.57;100.00;0.00;0.00;221.00;0.00;2;1988-03-15;MFL;;;;1988-01-01
BEL;BEL035681988;8745436;MOD;20210112;20210728;41;Z.41;ALBERT BOS;BEZEE;OPBO;Y;Y;Y;Y;Y;205263000;FX;TBB;OTB;NA;NA;NA;NA;23.97;21.57;100.00;0.00;0.00;221.00;0.00;2;1988-03-15;MFL;;;;1988-01-01
BEL;BEL035681988;8745436;MOD;20210729;20210825;41;Z.41;ALBERT BOS;BEZEE;OPBO;Y;Y;Y;Y;Y;205263000;FX;TBB;OTB;NA;NA;NA;NA;23.97;21.57;100.00;0.00;0.00;221.00;0.00;2;1988-03-15;MFL;;;;1988-01-01
BEL;BEL035681988;8745436;MOD;20210826;21001231;41;Z.41;ALBERT BOS;BEZEE;OPBO;Y;Y;Y;Y;Y;205263000;FX;TBB;OTB;NA;NA;NA;NA;23.97;21.57;100.00;0.00;0.00;221.00;0.00;2;1988-03-15;MFL;;;;1988-01-01
BEL;BEL035691965;NA;CEN;19890101;19911231;569;Z.569;BLAUWVOET;ZEEBR;OPWM;Y;N;N;Y;N;NA;FX;OTB;NO;NA;NA;NA;NA;25.00;20.60;0.00;97.44;0.00;221.00;0.00;2;1965-02-28;ZEE;;;;1965-01-01
BEL;BEL035691965;NA;MOD;19920101;19920601;569;Z.569;BLAUWVOET;ZEEBR;OPWM;Y;N;N;Y;N;NA;FX;OTB;NO;NA;NA;NA;NA;25.00;21.49;0.00;97.44;0.00;221.00;0.00;2;1965-02-28;E13;;;;1965-01-01
BEL;BEL035711989;8817344;CST;19890630;19911231;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;38.90;34.35;372.00;0.00;0.00;882.00;0.00;2;1989-06-30;ZEE;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;19920101;19961231;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;N;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;882.00;0.00;2;1989-06-30;E10;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;19970101;20000604;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;882.00;0.00;2;1989-06-30;4A1;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20000605;20021231;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;906.00;0.00;2;1989-06-30;4A1;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20030101;20030209;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;906.00;0.00;2;1989-06-30;MFL;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20030210;20030603;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;906.00;0.00;2;1989-06-30;MFL;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20030604;20071210;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;957.00;0.00;2;1989-06-30;MFL;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20071211;20080527;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;1199.00;0.00;2;1989-06-30;MFL;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20080528;20110207;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;1199.00;0.00;2;1989-06-30;MFL;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20110208;20111207;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;959.00;0.00;2;1989-06-30;MFL;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20111208;20131209;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;959.00;0.00;2;1989-06-30;MFL;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20131210;20140602;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;1129.00;0.00;2;1989-06-30;MFL;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20140603;20180819;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;1200.00;0.00;2;1989-06-30;MFL;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20180820;20190520;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;1200.00;0.00;2;1989-06-30;MFL;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20190521;20200909;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;1200.00;0.00;2;1989-06-30;MFL;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20200910;20210110;571;Z.571;CUSTOS DEUS;ZEEBR;OPWO;Y;Y;Y;Y;Y;205192000;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;1200.00;0.00;2;1989-06-30;MFL;;;;1989-01-01
BEL;BEL035711989;8817344;MOD;20210111;21001231;571;Z.571;CUSTOS DEUS;BEZEE;OPWO;Y;Y;Y;Y;Y;205192000;FX;TBB;OTB;NA;NA;NA;NA;38.93;34.35;372.00;0.00;0.00;1200.00;0.00;2;1989-06-30;MFL;;;;1989-01-01
BEL;BEL035731964;NA;CEN;19890101;19911231;573;Z.573;LA PALOMA;ZEEBR;OPWQ;Y;N;N;Y;N;NA;FX;OTB;NO;NA;NA;NA;NA;25.20;21.20;0.00;99.02;0.00;221.00;0.00;2;1965-02-09;ZEE;;;;1964-01-01
BEL;BEL035731964;NA;MOD;19920101;19931228;573;Z.573;LA PALOMA;ZEEBR;OPWQ;Y;N;N;Y;N;NA;FX;OTB;NO;NA;NA;NA;NA;25.20;22.07;0.00;99.02;0.00;221.00;0.00;2;1965-02-09;E13;;;;1964-01-01
BEL;BEL035752000;9092642;CST;20000114;20010218;575;Z.575;HEIN SENIOR;ZEEBR;OPWS;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;23.99;21.30;96.00;0.00;0.00;221.00;0.00;2;2000-01-14;4A1;;;;2000-01-01
BEL;BEL035752000;9092642;MOD;20010219;20021231;575;Z.575;HEIN SENIOR;ZEEBR;OPWS;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;23.99;21.30;102.00;0.00;0.00;221.00;0.00;2;2000-01-14;4A1;;;;2000-01-01
BEL;BEL035752000;9092642;MOD;20030101;20060330;575;Z.575;HEIN SENIOR;ZEEBR;OPWS;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;23.99;21.30;102.00;0.00;0.00;221.00;0.00;2;2000-01-14;MFL;;;;2000-01-01
BEL;BEL035752000;9092642;MOD;20060331;20121106;575;Z.575;HEIN SENIOR;ZEEBR;OPWS;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;23.99;21.30;102.00;0.00;0.00;221.00;0.00;2;2000-01-14;MFL;;;;2000-01-01
BEL;BEL035752000;9092642;MOD;20121107;20150907;575;Z.575;HEIN SENIOR;ZEEBR;OPWS;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;23.99;21.30;102.00;0.00;0.00;221.00;0.00;2;2000-01-14;MFL;;;;2000-01-01
BEL;BEL035752000;9092642;MOD;20150908;20200909;575;Z.575;HEIN SENIOR;ZEEBR;OPWS;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;23.99;21.30;102.00;0.00;0.00;221.00;0.00;2;2000-01-14;MFL;;;;2000-01-01
BEL;BEL035752000;9092642;MOD;20200910;20210111;575;Z.575;HEIN SENIOR;ZEEBR;OPWS;Y;Y;Y;Y;Y;205128000;FX;TBB;OTB;NA;NA;NA;NA;23.99;21.30;102.00;0.00;0.00;221.00;0.00;2;2000-01-14;MFL;;;;2000-01-01
BEL;BEL035752000;9092642;MOD;20210112;20210825;575;Z.575;HEIN SENIOR;BEZEE;OPWS;Y;Y;Y;Y;Y;205128000;FX;TBB;OTB;NA;NA;NA;NA;23.99;21.30;102.00;0.00;0.00;221.00;0.00;2;2000-01-14;MFL;;;;2000-01-01
BEL;BEL035752000;9092642;MOD;20210826;21001231;575;Z.575;HEIN SENIOR;BEZEE;OPWS;Y;Y;Y;Y;Y;205128000;FX;TBB;OTB;NA;NA;NA;NA;23.99;21.30;102.00;0.00;0.00;221.00;0.00;2;2000-01-14;MFL;;;;2000-01-01
BEL;BEL035761969;NA;CEN;19890101;19890105;576;Z.576;OSTARA;ZEEBR;OPWT;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;30.70;26.10;0.00;141.65;0.00;441.00;0.00;2;1969-07-17;ZEE;;;;1969-01-01
BEL;BEL035761969;NA;MOD;19890106;19911231;576;Z.576;OSTARA;ZEEBR;OPWT;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;33.21;26.83;182.00;0.00;0.00;441.00;0.00;2;1969-07-17;ZEE;;;;1969-01-01
BEL;BEL035761969;NA;MOD;19920101;19961231;576;Z.576;OSTARA;ZEEBR;OPWT;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;33.21;26.83;182.00;0.00;0.00;441.00;0.00;2;1969-07-17;E10;;;;1969-01-01
BEL;BEL035761969;NA;MOD;19970101;19980901;576;Z.576;OSTARA;ZEEBR;OPWT;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;33.21;26.83;182.00;0.00;0.00;441.00;0.00;2;1969-07-17;4A1;;;;1969-01-01
BEL;BEL035761999;8976451;CST;19990622;20021231;576;Z.576;MARE NOSTRUM;ZEEBR;OPWT;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.89;32.98;385.00;0.00;0.00;883.00;0.00;2;1999-06-22;4A1;;;;1999-01-01
BEL;BEL035761999;8976451;MOD;20030101;20091221;576;Z.576;MARE NOSTRUM;ZEEBR;OPWT;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.89;32.98;385.00;0.00;0.00;883.00;0.00;2;1999-06-22;MFL;;;;1999-01-01
BEL;BEL035761999;8976451;MOD;20091222;20110419;576;Z.576;MARE NOSTRUM;ZEEBR;OPWT;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.89;32.98;385.00;0.00;0.00;1199.00;0.00;2;1999-06-22;MFL;;;;1999-01-01
BEL;BEL035761999;8976451;MOD;20110420;20171128;576;Z.576;MARE NOSTRUM;ZEEBR;OPWT;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.89;32.98;385.00;0.00;0.00;959.00;0.00;2;1999-06-22;MFL;;;;1999-01-01
BEL;BEL035761999;8976451;MOD;20171129;20200909;576;Z.576;MARE NOSTRUM;ZEEBR;OPWT;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.89;32.98;385.00;0.00;0.00;1200.00;0.00;2;1999-06-22;MFL;;;;1999-01-01
BEL;BEL035761999;8976451;MOD;20200910;20210111;576;Z.576;MARE NOSTRUM;ZEEBR;OPWT;Y;Y;Y;Y;Y;205322000;FX;TBB;NO;NA;NA;NA;NA;37.89;32.98;385.00;0.00;0.00;1200.00;0.00;2;1999-06-22;MFL;;;;1999-01-01
BEL;BEL035761999;8976451;MOD;20210112;21001231;576;Z.576;MARE NOSTRUM;BEZEE;OPWT;Y;Y;Y;Y;Y;205322000;FX;TBB;NO;NA;NA;NA;NA;37.89;32.98;385.00;0.00;0.00;1200.00;0.00;2;1999-06-22;MFL;;;;1999-01-01
BEL;BEL035781965;NA;CEN;19890101;19911231;578;Z.578;CAROHEIN;ZEEBR;OPWV;Y;N;N;Y;N;NA;FX;TBB;PTB;NA;NA;NA;NA;21.00;17.75;0.00;57.84;0.00;217.00;0.00;1;1966-02-15;ZEE;;;;1965-01-01
BEL;BEL035781965;NA;MOD;19920101;19920621;578;Z.578;CAROHEIN;ZEEBR;OPWV;Y;N;N;Y;N;NA;FX;TBB;PTB;NA;NA;NA;NA;21.00;17.75;0.00;57.84;0.00;217.00;0.00;1;1966-02-15;C10;;;;1965-01-01
BEL;BEL035801963;NA;CEN;19890101;19911231;580;Z.580;POSEIDON;ZEEBR;OPWX;Y;N;N;Y;N;NA;FX;PTB;TBB;NA;NA;NA;NA;19.80;16.50;0.00;48.82;0.00;206.00;0.00;1;1963-04-16;ZEE;;;;1963-01-01
BEL;BEL035801963;NA;MOD;19920101;19940731;580;Z.580;POSEIDON;ZEEBR;OPWX;Y;N;N;Y;N;NA;FX;PTB;TBB;NA;NA;NA;NA;20.64;17.63;61.00;0.00;0.00;206.00;0.00;1;1963-04-16;E10;;;;1963-01-01
BEL;BEL035801963;NA;MOD;19940801;19961231;580;Z.580;POSEIDON;ZEEBR;OPWX;Y;N;N;Y;N;NA;FX;PTB;TBB;NA;NA;NA;NA;20.64;17.63;61.00;0.00;0.00;206.00;0.00;1;1963-04-16;C10;;;;1963-01-01
BEL;BEL035801963;NA;MOD;19970101;19990303;580;Z.580;POSEIDON;ZEEBR;OPWX;Y;N;Y;Y;N;NA;FX;PTB;TBB;NA;NA;NA;NA;20.64;17.63;61.00;0.00;0.00;206.00;0.00;1;1963-04-16;4A1;;;;1963-01-01
BEL;BEL035821964;NA;CEN;19890101;19900228;582;Z.582;ASANNAT;ZEEBR;OPWZ;Y;Y;N;Y;N;NA;FX;OTB;NO;NA;NA;NA;NA;19.80;16.50;51.00;48.82;0.00;107.00;0.00;1;1964-10-22;ZEE;;;;1964-01-01
BEL;BEL035821964;NA;MOD;19900301;19911231;582;Z.582;ASANNAT;ZEEBR;OPWZ;Y;Y;N;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;19.80;16.50;51.00;48.82;0.00;107.00;0.00;1;1964-10-22;ZEE;;;;1964-01-01
BEL;BEL035821964;NA;MOD;19920101;19961231;582;Z.582;ASANNAT;ZEEBR;OPWZ;Y;Y;N;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;19.80;16.50;51.00;48.82;0.00;107.00;0.00;1;1964-10-22;E10;;;;1964-01-01
BEL;BEL035821964;NA;MOD;19970101;19980420;582;Z.582;ASANNAT;ZEEBR;OPWZ;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;19.80;16.50;51.00;48.82;0.00;107.00;0.00;1;1964-10-22;4A1;;;;1964-01-01
BEL;BEL035831970;NA;CEN;19890101;19911231;583;Z.583;ANGELINA;ZEEBR;OPXA;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;30.70;26.10;149.00;142.45;0.00;386.00;0.00;2;1970-04-30;ZEE;;;;1970-01-01
BEL;BEL035831970;NA;MOD;19920101;19961231;583;Z.583;ANGELINA;ZEEBR;OPXA;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;30.70;26.48;149.00;0.00;0.00;552.00;0.00;2;1970-04-30;E10;;;;1970-01-01
BEL;BEL035831970;NA;MOD;19970101;20021231;583;Z.583;ANGELINA;ZEEBR;OPXA;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;30.70;26.48;149.00;0.00;0.00;552.00;0.00;2;1970-04-30;4A1;;;;1970-01-01
BEL;BEL035831970;NA;MOD;20030101;20081015;583;Z.583;ANGELINA;ZEEBR;OPXA;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;30.70;26.48;149.00;0.00;0.00;552.00;0.00;2;1970-04-30;MFL;;;;1970-01-01
BEL;BEL035841967;NA;CEN;19890101;19911231;584;Z.584;SEA BIRD;ZEEBR;OPXB;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;27.40;22.90;0.00;109.29;0.00;294.00;0.00;2;1967-07-19;ZEE;;;;1967-01-01
BEL;BEL035841967;NA;MOD;19920101;19931227;584;Z.584;SEA BIRD;ZEEBR;OPXB;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;27.40;24.11;0.00;109.29;0.00;294.00;0.00;2;1967-07-19;E10;;;;1967-01-01
BEL;BEL035861963;NA;CEN;19890101;19911231;586;Z.586;MERMAID;ZEEBR;OPXD;Y;N;N;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;18.00;16.00;0.00;38.95;0.00;143.00;0.00;2;1963-07-01;ZEE;;;;1963-01-01
BEL;BEL035861963;NA;MOD;19920101;19920319;586;Z.586;MERMAID;ZEEBR;OPXD;Y;N;N;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;18.00;16.00;0.00;38.95;0.00;177.00;0.00;2;1963-07-01;E10;;;;1963-01-01
BEL;BEL035861963;NA;MOD;19920320;19961111;586;Z.586;MERMAID;ZEEBR;OPXD;Y;N;N;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;18.00;16.00;0.00;38.95;0.00;177.00;0.00;2;1963-07-01;C10;;;;1963-01-01
BEL;BEL035961988;8812760;CEN;19890101;19911231;596;Z.596;DE ZWERVER;ZEEBR;OPXN;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.09;33.00;366.00;0.00;0.00;880.00;0.00;2;1988-08-02;ZEE;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;19920101;19961231;596;Z.596;DE ZWERVER;ZEEBR;OPXN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.09;33.00;366.00;0.00;0.00;880.00;0.00;2;1988-08-02;E10;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;19970101;20000109;596;Z.596;DE ZWERVER;ZEEBR;OPXN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.09;33.00;366.00;0.00;0.00;880.00;0.00;2;1988-08-02;4A1;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;20000110;20021231;596;Z.596;DE ZWERVER;ZEEBR;OPXN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.09;32.73;366.00;0.00;0.00;957.00;0.00;2;1988-08-02;4A1;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;20030101;20070103;596;Z.596;DE ZWERVER;ZEEBR;OPXN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.09;32.73;366.00;0.00;0.00;957.00;0.00;2;1988-08-02;MFL;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;20070104;20070314;596;Z.596;DE ZWERVER;ZEEBR;OPXN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.09;32.73;366.00;0.00;0.00;1178.00;0.00;2;1988-08-02;MFL;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;20070315;20071028;596;Z.596;DE ZWERVER;ZEEBR;OPXN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.09;32.96;366.00;0.00;0.00;1178.00;0.00;2;1988-08-02;MFL;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;20071029;20121202;596;Z.596;DE ZWERVER;ZEEBR;OPXN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.09;32.96;366.00;0.00;0.00;1200.00;0.00;2;1988-08-02;MFL;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;20121203;20150921;596;Z.596;DE ZWERVER;ZEEBR;OPXN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.09;32.96;366.00;0.00;0.00;960.00;0.00;2;1988-08-02;MFL;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;20150922;20171206;596;Z.596;DE ZWERVER;ZEEBR;OPXN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.09;32.96;366.00;0.00;0.00;1200.00;0.00;2;1988-08-02;MFL;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;20171207;20180424;596;Z.596;DE ZWERVER;ZEEBR;OPXN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.09;32.96;366.00;0.00;0.00;1200.00;0.00;2;1988-08-02;MFL;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;20180425;20190212;115;Z.115;ANTJE DE VRIES;ZEEBR;OPEK;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;37.09;32.96;366.00;0.00;0.00;1200.00;0.00;2;1988-08-02;MFL;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;20190213;20200909;115;Z.115;ANTJE DE VRIES;ZEEBR;OPEK;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;37.84;32.96;369.00;0.00;0.00;1200.00;0.00;2;1988-08-02;MFL;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;20200910;20210111;115;Z.115;ANTJE DE VRIES;ZEEBR;OPEK;Y;Y;Y;Y;Y;205752000;FX;TBB;OTB;NA;NA;NA;NA;37.84;32.96;369.00;0.00;0.00;1200.00;0.00;2;1988-08-02;MFL;;;;1988-01-01
BEL;BEL035961988;8812760;MOD;20210112;21001231;115;Z.115;ANTJE DE VRIES;BEZEE;OPEK;Y;Y;Y;Y;Y;205752000;FX;TBB;OTB;NA;NA;NA;NA;37.84;32.96;369.00;0.00;0.00;1200.00;0.00;2;1988-08-02;MFL;;;;1988-01-01
BEL;BEL035971965;NA;CEN;19890101;19911231;597;Z.597;JUPITER;ZEEBR;OPXO;Y;N;N;Y;N;NA;FX;OTB;NO;NA;NA;NA;NA;21.00;19.82;97.00;98.39;0.00;221.00;0.00;2;1965-03-25;ZEE;;;;1965-01-01
BEL;BEL035971965;NA;MOD;19920101;19931228;597;Z.597;JUPITER;ZEEBR;OPXO;Y;N;N;Y;N;NA;FX;OTB;NO;NA;NA;NA;NA;21.00;19.82;97.00;0.00;0.00;221.00;0.00;2;1965-03-25;E13;;;;1965-01-01
BEL;BEL037002012;8564557;CST;20121012;20180415;700;Z.700;BRAVEHAERT;ZEEBR;OQBV;Y;Y;Y;Y;N;NA;FX;OTB;TBB;NA;NA;NA;NA;14.80;14.79;23.00;0.00;0.00;221.00;0.00;2;2012-10-12;MFL;;;;2012-01-01
BEL;BEL037002012;8564557;MOD;20180416;20200212;700;Z.700;BRAVEHAERT;ZEEBR;OQBV;Y;Y;Y;Y;N;NA;FX;OTB;NO;NA;NA;NA;NA;14.80;14.80;23.00;0.00;0.00;221.00;0.00;2;2012-10-12;MFL;;;;2012-01-01
BEL;BEL037002012;8564557;MOD;20200213;20200909;700;Z.700;BRAVEHAERT;ZEEBR;OQBV;Y;Y;Y;Y;N;NA;FX;OTB;NO;NA;NA;NA;NA;14.80;14.80;23.00;0.00;0.00;221.00;0.00;2;2012-10-12;MFL;;;;2012-01-01
BEL;BEL037002012;8564557;MOD;20200910;20210104;700;Z.700;BRAVEHAERT;ZEEBR;OQBV;Y;Y;Y;Y;Y;205010000;FX;OTB;NO;NA;NA;NA;NA;14.80;14.80;23.00;0.00;0.00;221.00;0.00;2;2012-10-12;MFL;;;;2012-01-01
BEL;BEL037002012;8564557;MOD;20210105;20210117;700;Z.700;BRAVEHAERT;BEZEE;OQBV;Y;Y;Y;Y;Y;205010000;FX;OTB;NO;NA;NA;NA;NA;14.80;14.80;23.00;0.00;0.00;221.00;0.00;2;2012-10-12;MFL;;;;2012-01-01
BEL;BEL037382002;9246059;CST;20020708;20021231;738;Z.738;KARIENA-MARJANNE;ZEEBR;OQDL;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;22.42;19.95;98.00;0.00;0.00;221.00;0.00;2;2002-07-08;4A1;;;;2002-01-01
BEL;BEL037382002;9246059;MOD;20030101;20060216;738;Z.738;KARIENA-MARJANNE;ZEEBR;OQDL;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;22.42;19.95;98.00;0.00;0.00;221.00;0.00;2;2002-07-08;MFL;;;;2002-01-01
BEL;BEL037382002;9246059;MOD;20060217;20120423;738;Z.738;KARIENA-MARJANNE;ZEEBR;OQDL;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;22.42;19.95;98.00;0.00;0.00;221.00;0.00;2;2002-07-08;MFL;;;;2002-01-01
